381, 88291.513542, 4938.154988, 4891.969648, 5011.969648, 5131.969648
382, 88611.436027, 5043.851195, 4891.980923, 4891.980923, 4891.980923
383, 88793.442320, 4790.480947, 4638.610675, 4638.610675, 4638.610675
384, 89126.086586, 4649.611946, 5075.190578, 5195.190578, 5315.190578
385, 89464.683893, 4793.220466, 4747.035126, 4867.035126, 4987.035126
386, 89534.260012, 4269.219223, 4223.033883, 4343.033883, 4463.033883
387, 89602.628849, 979.134948, 4539.374070, 4539.374070, 4539.374070
388, 89973.831230, 4691.244342, 4420.362567, 4420.362567, 4420.362567
389, 90235.431788, 1162.196670, 1404.713580, 1524.713580, 1644.713580
390, 90754.119772, 5472.232839, 4548.468183, 4668.468183, 4788.468183
391, 90675.559706, 5022.889551, 1438.562426, 1438.562426, 1438.562426
392, 91209.259779, 4744.197070, 5169.775702, 5289.775702, 920.388687
393, 90848.879466, 4317.279189, 4271.093849, 4391.093849, 5409.775702
394, 91031.283334, 4315.732588, 4269.547248, 4389.547248, 4593.644945
395, 91188.683646, 1154.810055, 1002.939783, 1002.939783, 4592.098344
396, 91566.912519, 4714.335745, 5139.914377, 5259.914377, 5379.914377
397, 91376.107762, 2407.827781, 2361.642441, 2481.642441, 2601.642441
398, 91918.711433, 2073.562734, 2027.377394, 2147.377394, 2267.377394
399, 92179.423738, 2450.868608, 2298.998336, 2298.998336, 2298.998336
400, 92477.509233, 2302.585873, 2150.715601, 2150.715601, 2150.715601
401, 92140.968145, 2186.253164, 2611.831796, 2731.831796, 2851.831796
402, 92617.536289, 2389.436102, 2343.250762, 2463.250762, 2583.250762
403, 92756.438712, 1739.868363, 1693.683023, 1813.683023, 1933.683023
404, 93244.137315, 1989.861780, 1837.991508, 1837.991508, 1837.991508
405, 93370.002019, 1933.632652, 1781.762380, 1781.762380, 1781.762380
406, 93732.706606, 1792.702099, 909.681569, 1029.681569, 1149.681569
407, 93968.286720, 955.866909, 2218.280731, 2338.280731, 2458.280731
408, 94202.343173, 1078.892620, 927.022348, 927.022348, 927.022348
409, 94220.274349, 2558.931821, 1374.775146, 1494.775146, 1614.775146
410, 94526.433104, 1420.960486, 2984.510453, 3104.510453, 3224.510453
411, 94726.035100, 1314.062880, 1162.192608, 1162.192608, 1162.192608
412, 94957.408651, 3340.483028, 3766.061660, 3886.061660, 4006.061660
413, 94773.878405, 3431.224099, 3385.038759, 3505.038759, 3625.038759
414, 95327.196499, 2458.779535, 2412.594195, 2532.594195, 2652.594195
415, 95548.655993, 1005.257842, 2705.792790, 2705.792790, 2705.792790
416, 95658.841708, 2857.663062, 2353.410766, 2353.410766, 2353.410766
417, 95720.620224, 1214.100355, 1430.836474, 1550.836474, 1670.836474
418, 95381.467374, 3405.281038, 2867.175155, 2987.175155, 3107.175155
419, 95720.391770, 3341.596523, 1490.466111, 1490.466111, 1490.466111
420, 96250.287902, 2626.535477, 1325.153762, 1445.153762, 1565.153762
421, 93812.486963, 1371.339102, 3052.114109, 3172.114109, 3292.114109
422, 94037.750919, 1146.953205, 995.082933, 995.082933, 995.082933
423, 94327.291762, 3172.315795, 3597.894427, 3717.894427, 3837.894427
424, 94738.538030, 3516.864558, 3470.679218, 3590.679218, 3710.679218
425, 94962.676318, 1473.219543, 1427.034203, 1547.034203, 1667.034203
426, 95253.624287, 1609.185837, 1457.315565, 1457.315565, 1457.315565
427, 94944.527545, 1510.480238, 1358.609966, 1358.609966, 1358.609966
428, 95325.813937, 1499.729253, 1277.204686, 1397.204686, 1517.204686
429, 95610.055806, 1323.390026, 1925.307885, 2045.307885, 2165.307885
430, 96028.654256, 1260.361664, 1108.491392, 1108.491392, 1108.491392
431, 96235.354975, 2296.414364, 2721.992996, 2841.992996, 2961.992996
432, 96676.435185, 2513.026667, 2466.841327, 2586.841327, 2706.841327
433, 96635.883281, 2497.232549, 2451.047209, 2571.047209, 2691.047209
434, 96222.967720, 900.638140, 2378.547803, 2378.547803, 2378.547803
435, 96534.086216, 2530.418075, 2233.445089, 2233.445089, 2233.445089
436, 96741.233195, 1201.126652, 1326.216772, 1446.216772, 1566.216772
437, 97018.019677, 3285.315361, 2071.344763, 2191.344763, 2311.344763
438, 96862.487634, 2545.766131, 1477.492408, 1477.492408, 1477.492408
439, 96848.738949, 2452.171146, 986.273975, 1106.273975, 1226.273975
440, 97281.052743, 1032.459315, 2877.749778, 2997.749778, 3117.749778
441, 95577.878725, 2814.720154, 2662.849882, 2662.849882, 2662.849882
442, 95845.137994, 2807.699473, 2655.829201, 2655.829201, 2655.829201
443, 96086.903392, 2757.087379, 3182.666011, 3302.666011, 3422.666011
444, 96635.681410, 3070.579358, 3024.394018, 3144.394018, 3264.394018
445, 96872.837518, 2681.854119, 2635.668779, 2755.668779, 2875.668779
446, 97177.214852, 2935.482290, 2783.612018, 2783.612018, 2783.612018
447, 97501.891731, 2864.949447, 2713.079175, 2713.079175, 2713.079175
448, 97666.370232, 2371.620996, 2797.199628, 2917.199628, 3037.199628
449, 97861.738515, 2814.438304, 2768.252964, 2888.252964, 3008.252964
450, 97681.718288, 2650.328188, 2604.142848, 2724.142848, 2844.142848
451, 97928.594300, 3066.892503, 2915.022231, 2915.022231, 2915.022231
452, 97950.672311, 2140.932470, 1989.062198, 1989.062198, 1989.062198
453, 98284.122627, 2001.729481, 1310.245400, 1430.245400, 1550.245400
454, 98793.039536, 1356.430740, 2427.308113, 2547.308113, 2667.308113
455, 98975.238540, 2881.332282, 2729.462010, 2729.462010, 2729.462010
456, 99146.042304, 2461.278411, 2309.408139, 2309.408139, 2309.408139
457, 99311.905444, 2333.008632, 2758.587264, 2878.587264, 2998.587264
458, 99800.901604, 2665.341818, 2619.156478, 2739.156478, 2859.156478
459, 99648.044150, 1919.039979, 1872.854639, 1992.854639, 2112.854639
460, 100178.626489, 2337.640752, 2185.770480, 2185.770480, 2185.770480
461, 100354.987370, 2268.684017, 2116.813745, 2116.813745, 2116.813745
462, 100902.844660, 2235.788685, 2810.244658, 2810.244658, 2901.367317
463, 100317.355624, 2156.218692, 2156.218692, 2156.218692, 2247.341351
464, 100737.681638, 899.999990, 899.999990, 899.999990, 991.122649
465, 101057.755436, 1150.110203, 1126.036505, 1126.036505, 1126.036505
466, 101197.230568, 924.073688, 899.999990, 899.999990, 899.999990
467, 101409.431786, 1080.554366, 1257.563051, 1257.563051, 1257.563051
468, 101829.530003, 907.365653, 1084.374338, 1084.374338, 1084.374338
469, 101423.699161, 1061.832218, 899.999990, 899.999990, 899.999990
470, 101973.592909, 1168.535332, 1037.758520, 1037.758520, 1037.758520
471, 102245.107171, 1491.294617, 1668.303302, 1668.303302, 1668.303302
472, 102771.740842, 1727.938975, 1723.630835, 1723.630835, 1723.630835
473, 102458.185873, 1992.166177, 1703.865277, 1703.865277, 1703.865277
474, 101761.496174, 2382.759746, 2679.768431, 899.999992, 899.999992
475, 101906.533357, 1225.077998, 1192.923905, 2799.768431, 2846.103589
476, 102240.025845, 899.999992, 899.999992, 1312.923905, 1359.259063
477, 102282.521547, 1305.486398, 1602.495083, 1634.649176, 899.999992
478, 102668.861837, 1558.300277, 1633.664834, 1646.146184, 1634.649176
479, 102824.958486, 1665.818927, 1558.300277, 1753.664834, 1692.481342
480, 103308.118334, 1659.886782, 1956.895467, 1989.049560, 1492.886803
481, 103464.726927, 921.789701, 2226.551645, 1009.635608, 1989.049560
482, 102537.411404, 2258.705738, 921.789701, 2346.551645, 1055.970766
483, 102418.623330, 2370.031600, 2667.040285, 2699.194378, 1933.375443
484, 102671.039144, 2309.921016, 2606.929701, 2639.083794, 2639.083794
485, 102551.998781, 2623.008315, 2590.854222, 2710.854222, 2623.008315
486, 103051.417200, 2353.526546, 2353.526546, 2441.372453, 2487.707611
487, 103375.812718, 2241.417061, 2241.417061, 2329.262968, 2375.598126
488, 103665.859952, 991.147608, 1288.156293, 1320.310386, 2294.469263
489, 103894.221464, 3060.288198, 3028.134105, 3148.134105, 1320.310386
490, 104372.621604, 3024.846365, 3024.846365, 3112.692272, 3159.027430
491, 104677.650768, 2831.533235, 2831.533235, 2919.379142, 2965.714300
492, 105043.866641, 3286.480141, 3583.488826, 3615.642919, 2849.823984
493, 105268.447322, 2783.854012, 3080.862697, 3113.016790, 3113.016790
494, 105325.350196, 1203.606945, 1051.452852, 1531.452852, 1083.606945
495, 103636.411348, 1104.569125, 1139.999994, 1183.850626, 1102.272809
496, 103848.338125, 1876.004719, 1641.577810, 1433.731903, 899.999993
497, 103150.444516, 1216.526932, 1216.526932, 1405.486020, 1216.526932
498, 103393.446580, 899.999993, 899.999993, 1088.959081, 899.999993
499, 103391.443109, 1198.638706, 1286.484613, 1259.999993, 1379.999993
